mean_incubation,std_incubation,mean_delay,std_delay,percent,prior_size,true_size,date_until,max_time_span,num_infer_incubation,num_infer_delay,mode_add_size,add_size_50,add_size_2_5,add_size_97_5,mean_incubation_50,mean_incubation_2_5,mean_incubation_97_5,std_incubation_50,std_incubation_2_5,std_incubation_97_5,mean_delay_50,mean_delay_2_5,mean_delay_97_5,std_delay_50,std_delay_2_5,std_delay_97_5
7.417901451466,2.90413221882742,6.76633434536938,6.84220842169764,0.449324415622541,100,50,11.7018420721729,29.0979310290565,23,23,32,41.6014505155849,20.1675842229349,81.0120531879707,7.54984980913411,7.04868644731008,8.062023150385,2.70295342833941,2.23398938485163,3.13435633187985,6.23999208604234,5.2699272404439,7.08537171904923,5.18421155016649,3.97141297255696,6.64642609874349
3.70694716742938,7.92840409328489,5.60885391824105,5.70369175933846,0.732589602594906,100,50,9.81224432949056,37.1436588796761,37,37,19,21.8063195450664,11.2223109706463,39.0999924976477,3.39983066531809,2.60418070853199,4.13006036245507,7.90089712469563,5.6853293234589,11.137006433563,6.59751266476351,5.66874144076877,7.72835264095247,7.53352014036055,5.80100036222323,9.45258368304311
6.64234399318461,5.92112210274026,5.39108499371444,1.89170358860233,0.552250519623067,100,50,10.7140907560375,24.6634474777276,28,28,39,35.8475281920724,17.5643831340015,63.7239135439756,6.70210728006235,5.84275734201292,7.53953942721598,5.44575251658845,4.23629853739145,6.54289399167252,5.38167489373197,5.01529087891882,5.69257151553812,1.86501936075638,1.58005978463647,2.15867709822363
11.7135250112708,2.54697885716203,0.62847242091311,4.28203136726652,0.800852253530515,100,50,13.6540997376229,18.7449662242689,41,41,27,24.6442411805097,12.8039854242628,41.6590198803133,11.8718154073503,11.4147946577481,12.312344369039,2.60350984699584,2.32371121478677,2.94374506955721,1.45167189822511,0.541987840992114,2.06631670426896,17.1536632105012,4.06512113010844,34.6347348467661
3.60657405007507,9.15547468893557,2.38341623478979,3.2883221287685,0.746626095711661,100,50,6.28085522276057,52.2909601575009,38,38,12,11.9390390513301,4.67481605669734,21.2466429454973,3.35329300832308,2.4595910308396,4.55934257616496,9.08791377380529,4.96189341808999,13.6473630236471,2.2128810910944,1.86582507687039,2.56175340821776,3.34048106005838,2.56566768272186,4.27740106615078
11.6932000342415,7.64705557836504,6.81110601051951,1.65571275327334,0.699591938726916,100,50,17.8945293465662,35.8249025669292,35,35,39,48.3407194642771,25.6694464949159,84.0431945294935,13.0691773997011,11.8093717516018,14.3373572394546,7.64077398694022,6.22370675040997,9.26823661398969,6.94036282732098,6.6739896664678,7.20364290992133,1.57070694749744,1.37018665510129,1.77023443130106
4.26640877219777,2.15195766939079,0.0253080284933867,1.70065727870307,0.549588558151643,100,50,3.93390932287089,12.2098738153243,28,28,119,114.320198152664,57.0842507651932,189.950016326709,4.44917794204861,4.06058788156825,4.79302249377126,1.75740878500741,1.43317735136333,2.13529018793997,0.0138544864539287,0.0103122159889638,0.0218239184641481,0.670657670155318,0.258696973057018,1.49405718590239
4.83225674804954,6.97593367919952,3.59352832073857,3.55653702214558,0.711650123971093,100,50,12.5287107179819,34.6264246290185,36,36,9,9.04243466297595,2.55040229666149,18.6305925576632,5.38421270924103,4.39057514401674,6.59839684143121,8.29424371859104,5.61980388477707,11.1458526683561,3.64906961830988,3.13164141737313,4.17306493459125,3.68171417893284,2.87144360081802,4.72400889086821
12.6638011826651,9.88274257177863,6.70570165984714,4.48123317919621,0.354108269992877,100,50,15.9576531113541,58.5280114056369,18,18,38,41.7219112754146,17.3846932433635,81.9886972559201,14.8681726176086,13.0731991298005,16.6304781997319,10.1216786113182,7.76219554578321,12.6608697378583,6.98733180097903,6.04304878443662,7.88538457862563,5.33626949909016,4.15906811627993,6.33397185109126
5.80790396824743,8.62799880367037,2.33949529389615,3.66200276732704,0.400432969757,100,50,3.99207780228466,27.2977335979935,21,21,72,83.0325297651657,39.8069980524659,156.989521434313,6.15851862006301,5.0618167447012,7.44402140827965,7.14363940563719,4.89715665558036,9.67399249393848,1.78445669187608,1.42130421168272,2.17658751468592,2.77840573227104,1.97678062500345,3.57077074527475
4.69638610611523,8.35227067302507,3.44170448426272,4.52199195203853,0.0648440390105897,100,50,1.22348458929022,32.440369882854,4,4,162,144.619032071136,44.5192968175502,196.585030598749,3.79349792473735,2.9727218840785,4.66028509185467,7.2622084999558,5.06199610204485,9.66143207956117,4.47552231755213,3.69083180556374,5.32837716916726,5.81626404662739,4.22336210532546,7.84898576076115
14.4356321700453,7.82284605687617,4.52753762745583,2.04417457527045,0.163330295994019,100,50,12.9485829078357,53.6441544567927,9,9,48,81.2107354248328,27.1027156132804,182.052121479016,14.9692121873541,13.5080124840033,16.518084192718,6.99320225611256,5.41947436091725,8.95478485442462,4.71999171938,4.31159389311017,5.07729216566564,1.85579686033227,1.55529792628385,2.18943496431597
11.7539871247757,4.39324195595241,2.33752437276249,2.87865754915561,0.841103179700836,100,50,17.9427522490801,26.0415818706291,43,43,12,12.1929652607991,5.02469646973033,22.4192750665646,11.7854822285457,10.991051928212,12.5221494942238,4.59933657120197,3.90316645893541,5.24228066002696,2.1722302603632,1.8425348597901,2.46538072957583,2.7426431970144,2.07118816677154,3.45630308648475
7.4483760783467,6.06614187009988,3.90860801666736,3.4724050096132,0.754399577354611,100,50,15.1861869268446,40.4533036717769,38,38,14,15.6928512669851,5.45396543463734,29.8796915305088,8.37475253811425,7.16793314086863,9.4958636326105,6.47982612113057,5.0031478819553,8.10607964648294,4.92175298301632,4.11429990105088,5.74409284923456,4.89918985648803,3.49710883918213,6.6390935988746
11.1241881314537,6.33934212450629,1.93307911600917,2.67178860163079,0.360097982623562,100,50,9.26169058230569,27.5858459778515,19,19,34,37.8901797829923,16.932279121711,72.6018580556714,11.0631394586351,9.99722649405207,12.1975625534362,6.63990869968482,5.62869004488641,7.91684521817821,1.92204818377187,1.53876778480879,2.28555880835391,2.93581705713252,2.09469565858751,4.02078366557816
8.20423025333343,6.53370873370856,5.7083987524694,4.21419232151596,0.459852157531644,100,50,10.7813625769399,64.4699911726932,23,23,45,48.3486501174784,19.2553008473068,87.9857060335103,8.73329801044515,7.66472863613238,10.0060771769166,6.57340832337973,5.29587887142155,7.95784460544023,5.6437967671871,4.99700921814522,6.25530772723149,4.09558410643361,3.33015745965734,4.80326444900183
10.3234687300323,6.72813954391747,3.01121162527191,5.23590582587225,0.124800352205619,100,50,7.32587927082998,35.1849921432683,7,7,19,31.283638759071,8.83454190050939,82.4948211757797,10.2971437476057,8.8964806623526,11.491518312947,6.31332901190675,4.94804949438523,7.61657776690267,3.41185896207454,2.5234202834913,4.30961840733753,8.06436841041669,5.10721801394955,11.5388081074427
7.02333588961216,6.77429970491662,1.76842146848153,4.34625375180297,0.558593256724426,100,50,6.59473606965925,38.5011519717223,28,28,37,45.9502755432112,23.7211941746951,80.4868818054748,8.14304008209935,6.96619755451306,9.51330316295494,7.52796638997571,5.75222732332658,9.66486335401395,1.97925969664446,1.40136717805733,2.49091177341279,5.12922497171744,2.95079084913242,7.94908131101887
6.18260047147123,6.12861543747961,2.08182095469183,1.40432365294293,0.41100480410247,100,50,6.18192126630375,26.2458091867849,21,21,18,25.2873108812526,10.5214028955646,50.6527732664255,6.095234634368,5.10706563547264,6.98628728707093,6.21950269848459,4.7121299744417,8.05023220251116,2.20989469085203,1.96190047151932,2.42369538358029,1.52185680935604,1.24728629664068,1.87032924549049
10.4919367599696,6.29513895763063,1.36212696750752,4.19625237200164,0.597784580463016,100,50,11.5026585595041,32.2036349446979,30,30,26,27.9226938626861,12.7203118497018,45.1502786496976,10.5040693784771,9.58543454838583,11.5097541953431,5.82092503552777,4.83475511977132,6.80893460961107,2.23982370068537,1.41501248284634,3.03192452671501,8.61003323494666,4.09377275225455,14.3837530286456
10.1784554263242,4.35731532410785,1.76351152558705,4.84642227160796,0.700940161669859,100,50,13.6964937932887,45.0607194845373,36,36,12,15.1711021922649,6.37567411390958,25.2053906579057,10.0803122990986,9.43022072977726,10.5931615671361,4.06622383161097,3.59195071609983,4.52939056117839,1.87655754720685,1.23662066553332,2.64958038445491,7.57230851829298,3.97571875093628,12.5467005997301
5.58477108199792,1.6865259692808,5.30242109181108,1.61662052159346,0.824807022762549,100,50,13.586513615142,18.3805743489565,42,42,9,8.45783802155371,2.72073827758134,17.86144542557,5.55590024401455,5.3170157019131,5.83680331354488,1.62166315508092,1.42938000422703,1.89026336235805,5.48447723329718,5.21308838880581,5.7396724406667,1.64974696904164,1.4489177684817,1.84105232210214
12.9025248326442,5.55207622636156,0.845486739089023,1.27713595015324,0.267015803286169,100,50,10.1704216382724,40.5042185482646,14,14,24,30.5860793290725,12.8784322441488,72.092751178805,12.6469063485575,11.4883858778481,13.9172707314119,5.96507336055217,5.03330123995593,7.0862168624096,0.865814455444567,0.707404144659885,1.09386267258929,0.95285354803481,0.580563913110813,1.37133917197371
5.37968256628267,7.09699236138043,3.68732009026538,5.19326974565482,0.268392109533948,100,50,4.62914565924111,35.8128103927892,14,14,44,54.9432095729826,24.6832070308284,121.649086263749,5.95524608084521,4.92777168126837,6.94977837659056,6.52538772919137,4.36316593472823,8.58095628845743,3.16925965010132,2.61062242842605,3.83177207240653,3.68681171749606,2.67092082503392,4.73196895326961
5.83627000209222,2.20711309835766,6.11070288804966,4.03456378873512,0.63668675479575,100,50,11.9375627383015,28.5960024276494,32,32,29,32.5946843927506,16.1920389346757,54.7973591496292,5.90456503678787,5.52155877491971,6.31977181833057,2.45385936127033,2.18040195081831,2.75596760605562,6.30886177336594,5.69438395674932,6.91796883035151,4.46430559574619,3.82562961463706,5.24028917943246
13.0186093436623,1.30201621731222,6.0477772379338,6.12549966965246,0.443652812274571,100,50,17.7095386546417,32.8570267394556,23,23,23,26.7503889734302,12.2769526026362,50.3905071889055,13.0947652433604,12.8118605320997,13.328892286577,1.38892719896647,1.18607280679948,1.54859997620762,5.58520443555721,4.63032005623448,6.49567518870827,5.21730559970806,3.71170723748838,6.7870945784197
7.24408191624926,3.94748942291184,5.22597220258231,4.62220736080616,0.561975961660833,100,50,12.3952780845449,35.3365326346351,29,29,27,29.1901586823067,12.9850285398521,48.6409288739051,7.60441604146972,6.89866684458301,8.19605549116381,4.0636060148918,3.37950062725973,4.75432325195408,6.1001305948492,5.33684692581331,6.73942104167051,5.59490874584218,4.4649061511396,6.80493604494696
5.79356231252419,8.26748094553652,0.284436929784183,4.60474309839684,0.253751936764431,100,50,2.50115680146769,108.693097410691,13,13,29,36.4178928751815,13.0982803898093,87.227359835754,6.2049052935134,4.88237934588964,7.45434439194655,8.87608295073159,6.87258502070412,11.3054669999535,0.261544526576025,0.130615018695728,0.422729959843817,5.54422217978992,1.79889799782547,11.1744770049678
6.57910160122239,1.98310435720498,6.27464163588571,6.24158679094154,0.257999047021331,100,50,8.91604465219328,30.399732544596,13,13,42,67.7126807011456,25.7980937987055,152.045222740974,6.66203133899387,6.29448964393403,7.11516753877585,2.03101246255038,1.73678416562168,2.34320786121279,7.04447110079985,5.86879623905693,8.35664764057904,8.2106792054053,6.19110618445967,10.5369653500286
7.2953622105504,1.24743742647566,6.12566794116651,5.00995000629882,0.613238974226945,100,50,13.7498134346411,30.5609212878059,31,31,17,18.7972651032399,8.06577822197699,32.4018980817975,7.24863924086283,7.05016815190595,7.46189639890028,1.2009520999288,1.03919880057261,1.34032850857325,6.08677050557279,5.19309704822614,6.81823863598545,5.63786065450556,4.26169897836344,7.16818549532001
11.370229050288,7.29912573298184,4.30826618951334,3.68853963226174,0.428609193059023,100,50,11.8764368801536,40.8531009576406,22,22,47,59.890051460758,28.8672454482303,107.348026735871,11.7680034602259,10.4122663892856,13.0033410636236,7.11318431907403,5.66917713512759,8.62737857712231,4.79020089861132,4.24173381952929,5.4944244307341,4.57087651355201,3.46456128287671,5.85909553305037
14.4139001770069,9.86472647368909,6.70709748085931,2.93064564744345,0.914553514454452,100,50,33.135325993595,42.7207292783217,46,46,5,4.70667682148343,0.927249823429333,10.3727656639497,14.6092693251092,12.9910706193414,15.9586777204806,10.1944875444905,8.69028884149057,12.0757298911464,6.27744081744364,5.90728515662072,6.68204939304166,2.65611191631663,2.26383464394322,3.0823107008199
14.9181328928117,8.47577816437546,2.48174535466285,5.3216069071655,0.864141508944108,100,50,30.7152010571259,54.1860078023744,44,44,4,4.57356750281082,0.559822658351658,10.4788028017128,15.1975340809071,13.9822236488019,16.6429667257764,9.38486369773231,7.6579168533021,10.7753330876908,2.45701145664036,2.01435067494885,3.03377439294383,4.87370662442158,3.25808004693214,6.86014012600594
7.51481108647372,1.51316305861825,2.39633209388451,5.92895663899089,0.121392791489824,100,50,7.5823578937888,31.5993547651685,7,7,52,73.4019267744822,25.5578927896258,171.831881775853,7.79144710366137,7.54349333050236,8.08229719470852,1.31761972224135,1.07754584894755,1.53948155146912,3.25827339422949,2.28757288836971,4.19828194541191,7.62666040922239,4.30765183006272,12.8909772226196
11.1097483330825,5.23660997443512,6.17209258760685,3.74118347911882,0.626315166219651,100,50,18.212392060616,45.2730416946829,32,32,16,17.6140617887095,8.98594713446752,30.2970896004708,10.8327715235061,9.90267236111413,11.758226663471,5.80381182576246,4.95957745258361,6.73700715112046,6.10480193536076,5.53434583831573,6.71546314114331,4.06089454344142,3.30703870814211,4.80438778706407
8.30235530690365,9.63811064046698,5.27085078948141,4.39731935537687,0.181514986077624,100,50,5.64414756081032,44.925103216967,10,10,196,158.515338540128,72.8991072043481,197.889075752282,9.9636454314097,8.15933074487454,11.8887294854879,10.2531530409101,7.55320476276194,13.4327971699415,5.5986797958157,4.90673857010437,6.37899078413512,4.16190104436821,3.21868089165925,5.1945441563151
11.011930995282,3.53812094905914,5.7247352713291,1.41635852926343,0.172475005775043,100,50,13.7529191159155,22.7493107648977,9,9,44,50.5528311034852,20.913190115832,116.197729464319,11.0462038991382,10.4125550055997,11.6765694344474,3.54879957171611,3.08175372650763,4.10102299048862,5.6756889065773,5.4655370394515,5.935817960425,1.19518831195972,0.963256373663401,1.40650413216659
9.68571116979255,9.07437171540978,1.78414308202512,2.17710404612832,0.712766069702223,100,50,13.6391001486148,57.9924405669457,36,36,11,14.559590841511,6.39503851719841,25.0030807606458,9.85220227075405,8.41012485687107,11.3183825375339,9.22403822527918,7.12847208328055,11.5792703600256,1.8201106377172,1.51354805671779,2.13100452065312,2.30622280473644,1.68429614181948,2.85492746033091
10.6346409187484,1.16764038250257,3.00967427886174,1.04702710624984,0.901171345153182,100,50,15.8406866945715,17.3583823368742,46,46,8,10.1276055157981,3.7234109996031,21.6549105641913,10.6160065298867,10.423299455212,10.8327999474603,1.2760156787091,1.11177361659516,1.43085591271816,3.12479203910492,2.99819414853763,3.27179337932173,0.964862177173129,0.810490291806654,1.10766056329087
4.45036936779505,2.2744328644288,0.748721448806357,6.79624141536801,0.786346340193115,100,50,5.91405085185985,9.50744861654958,40,40,33,34.4461476865111,17.4489776956188,55.5938094014547,4.86033019348831,4.48268185340828,5.24844371391398,2.55713924753113,2.16693903414874,2.99386439726848,1.25595079090203,0.367976528735425,2.10737516433393,13.8187414912552,2.00735157771691,38.6284895805809
6.34913837454253,3.43887418746338,1.49448102537253,4.04306954637731,0.869725088647721,100,50,12.9099001767198,17.9883326273145,44,44,5,5.18004624599376,0.967704713958015,10.8793094197688,5.85871774171577,5.39448945490383,6.37382019585484,3.46810595699574,2.99081329955345,4.05002945508207,1.60938801044741,1.22012287373299,2.05887078942325,4.13562011859989,2.41723351269417,6.39437897527497
13.6684279765019,3.35742636837646,6.30607678457773,1.77979342976175,0.426610796104758,100,50,19.4298841469376,31.1546854639003,22,22,31,31.0803668482967,15.2457961631561,62.2969258066923,13.6874036394678,13.048518476804,14.317178668393,3.30342500239447,2.88632568971733,3.75161742703482,6.5869234663681,6.24000703826393,6.86198335914163,1.67256594923924,1.44060871242027,1.90203097456613
